1.5401540154015403 -2.3933197538078415 -3.7264261090478197 4.440508291989384
1.5501550155015502 -2.5309736867751313 -3.948488291281682 4.416699519400997
1.5601560156015601 -2.6770778682629643 -4.183904937311733 4.404771394513912
1.5701570157015703 -2.8321100509987063 -4.4331046822167375 4.405832506314333
1.5801580158015802 -2.9965819887861853 -4.696458390842357 4.421109126857833
1.5901590159015901 -3.171039436505711 -4.974279157801185 4.4519452112693525
1.6001600160016003 -3.3560621501140657 -5.266822307472726 4.499802397743201
1.6101610161016102 -3.55226388664449 -5.57428539400338 4.566260007543053
1.6201620162016201 -3.759901316611519 -5.896354676056714 4.652742370557329
1.6301630163016303 -3.978405027951297 -6.232004493769075 4.760636811041584
1.6401640164016402 -4.208595583612218 -6.581988232648668 4.892904400959028
1.6501650165016502 -4.451166002670204 -6.946576178641916 5.052490591061427
1.6601660166016603 -4.706534714278961 -7.3253644796222 5.242199396008149
1.6701670167016702 -4.974845557669961 -7.717275145389833 5.464693394366158
1.6801680168016802 -5.25596778215248 -8.120556047672114 5.722493728610029
1.6901690169016903 -5.549496047113576 -8.532780920123294 6.017980105121948
1.7001700170017002 -5.854750422018073 -8.950849358324563 6.353390794191685
1.7101710171017102 -6.170776386408598 -9.370986819784086 6.730822630016631
1.7201720172017203 -6.496344829905562 -9.788744623936996 7.152231010701787
1.7301730173017302 -6.829952052207144 -10.198999952145348 7.6194298982597255
1.7401740174017402 -7.169819763089319 -10.595955847698187 8.134091818610658
1.7501750175017503 -7.513895082405856 -10.973141215811513 8.697747861582396
1.7601760176017602 -7.859850540088279 -11.323410823628258 9.31178768091032
1.7701770177017702 -8.205154176336372 -11.639540461701428 9.977004508581025
1.7801780178017803 -8.546618813080974 -11.915577711037093 10.689444107598948
1.7901790179017902 -8.879390346716638 -12.141030898297435 11.443396169072003
1.8001800180018002 -9.1985113113606 -12.30621983705079 12.2322764134998
1.8101810181018103 -9.499096796162817 -12.40313805411301 13.048357189821678
1.8201820182018202 -9.776334445305942 -12.425452789547466 13.882767475416625
1.8301830183018302 -10.025484458005366 -12.368504996665058 14.725492876103402
1.8401840184018403 -10.241879588509196 -12.229309342024202 15.565375626140494
1.8501850185018502 -10.420925146098245 -12.006554205430845 16.39011458822604
1.8601860186018602 -10.558098995086054 -11.700601679938455 17.18626525349795
1.8701870187018703 -10.648966038217205 -11.313304941633335 17.939189359100048
1.8801880188018802 -10.690238969874503 -10.844762833578647 18.63276973236898
1.8901890189018902 -10.680313703054118 -10.308394740759997 19.256202463267993
1.9001900190019003 -10.618549223019722 -9.72127081753469 19.802015326662335
1.9101910191019102 -10.505354311245824 -9.098696159079772 20.264497592436037
1.9201920192019202 -10.342187545417755 -8.454210801391943 20.639700025491955
1.9301930193019303 -10.131557299431673 -7.799589721287596 20.925434885751745
1.9401940194019403 -9.87702174339458 -7.144842836402866 21.121275928155836
1.9501950195019504 -9.583188843624287 -6.498215005193522 21.22855840266349
1.9601960196019603 -9.255716362649453 -5.866186026935089 21.250379054252747
1.9701970197019703 -8.901311859209557 -5.253470641722742 21.191596122920455
1.9801980198019804 -8.52526104872434 -4.669391038751627 21.06114023688396
1.9901990199019903 -8.131158156557415 -4.127559957901633 20.87002008069559
2.0002000200020005 -7.72537062141974 -3.631960721579139 20.625631411678587
2.01020102010201 -7.313712321635357 -3.185012501760415 20.33543090365947
2.0202020202020203 -6.901402176091497 -2.787676467367485 20.00698005310898
2.0302030203020305 -6.493064144238716 -2.4394557842682514 19.647945179142155
2.04020402040204 -6.09272722609083 -2.1383956152764276 19.266097423518325
2.0502050205020503 -5.7038254622248665 -1.8810831201515086 18.869312750641022
2.0602060206020605 -5.329197933781169 -1.6626474555988469 18.465571947558107
2.07020702070207 -4.971309881798554 -1.4788020535558835 18.059369630015645
2.0802080208020803 -4.631834834801247 -1.3274801349146268 17.65058622044653
2.0902090209020905 -4.311611994640686 -1.205247095180817 17.241834590202785
2.1002100210021 -4.011250714256897 -1.1088156315062463 16.835362357566662
2.1102110211021103 -3.7311337562527074 -1.03506157166276 16.433021607552966
2.1202120212021205 -3.471417292893828 -0.9810238740422815 16.036268891909167
2.13021302130213 -3.2320309061088044 -0.9439046276567953 15.64616522911535
2.1402140214021403 -3.0126775874889913 -0.9210690521383467 15.263376104384147
2.1502150215021505 -2.8128337382886173 -0.9100454977390503 14.888171469660856
2.16021602160216 -2.6315076625072287 -0.9089553924678799 14.52081644054942
2.1702170217021703 -2.4675808620461646 -0.9166110325785004 14.161715112289324
2.1802180218021805 -2.320262297706501 -0.931683793600291 13.810899631510733
2.19021902190219 -2.18873203999618 -0.9530142223205372 13.468383958550241
2.2002200220022003 -2.0721399061707375 -0.9796137561480688 13.134165502324255
2.2102210221022105 -1.9696054602333346 -1.0106647231132533 12.808225120329093
2.22022202220222 -1.8802180129347414 -1.0455203418679986 12.49052711864093
2.2302230223022304 -1.8030366217733254 -1.083704721685758 12.181019251915767
2.2402240224022405 -1.7370900909950753 -1.1249128624615212 11.879632723389507
2.25022502250225 -1.681376971593588 -1.1690106547118182 11.586282184877913
2.2602260226022604 -1.6349012883955008 -1.2160028329391723 11.30086560753506
2.2702270227022705 -1.597109938334453 -1.2657170872575423 11.023265056043428
2.28022802280228 -1.5676558272418046 -1.3180216570531638 10.753364511143404
2.2902290229022904 -1.5461629030607489 -1.3728752513801892 10.491061441728563
2.3002300230023005 -1.5322402408129294 -1.4303018058700487 10.236267170247817
2.31023102310231 -1.5254820425984363 -1.4903904827314556 9.988906872705385
2.3202320232023204 -1.5254676375958067 -1.553295670750414 9.748919578660754
2.3302330233023305 -1.5317614820620256 -1.6192369852902047 9.516258171228753
2.34023402340234 -1.5439131593325248 -1.6884992682913913 9.290889387079512
2.3502350235023504 -1.5614573798211853 -1.7614325882718305 9.072793816438438
2.3602360236023605 -1.5841242536140145 -1.838339166450007 8.861967454701196
2.37023702370237 -1.6120472784070843 -1.919349692396898 8.65840094805962
2.3802380238023804 -1.6452159119379375 -2.004703107569991 8.462092469850557
2.3902390239023905 -1.6836205078134188 -2.094668921709061 8.273069793687515
2.4002400240024 -1.7272561775713553 -2.189545159371011 8.091390468504246
2.4102410241024104 -1.7761227906805652 -2.2896583599298816 7.9171418185547155
2.4202420242024205 -1.8302249745408443 -2.3953635775768287 7.750440943413166
2.43024302430243 -1.8895721144829716 -2.507044381320133 7.591434717974075
2.4402440244024404 -1.9541783537687187 -2.625112854985217 7.440299792452149
2.4502450245024505 -2.024071188191866 -2.7500002160272183 7.2972451398162566
2.4602460246024602 -2.0994854569017773 -2.8819859284612828 7.162542104764062
2.4702470247024704 -2.1806550472291977 -3.0214661861225727 7.03644074342119
2.4802480248024805 -2.2677734474465456 -3.1688912110566743 6.919236239792685
2.4902490249024902 -2.3610479496513994 -3.3246904231049066 6.8112961012467395
2.5002500250025004 -2.4606996497665126 -3.489272439904343 6.71306015851469
2.5102510251025105 -2.566963447539788 -3.663025076887769 6.625040565691039
2.5202520252025202 -2.6800880465442862 -3.846315347283703 6.547821800233445
2.5302530253025304 -2.8003359541782484 -4.039489462116421 6.482060662962706
2.5402540254025405 -2.92798348166506 -4.2428728302059096 6.428486278062788
2.5502550255025502 -3.063320744053266 -4.456770058167886 6.387900093080809
2.5602560256025604 -3.2066516602165938 -4.68146495041383 6.361175878927036
2.5702570257025705 -3.3582939528539115 -4.917220509150926 6.3492597298748965
2.5802580258025802 -3.5184031879573348 -5.163593874884941 6.35283720298293
2.5902590259025904 -3.6872198147967894 -5.420517799665861 6.3730370729490495
2.6002600260026005 -3.8651309202079807 -5.688587603808163 6.411535166589364
2.6102610261026102 -4.052416705262692 -5.968048358549369 6.469987976601035
2.6202620262026204 -4.2492504662646 -6.258794810379724 6.550032621223167
2.6302630263026305 -4.455698594749227 -6.560371381042106 6.653286844236795
2.6402640264026402 -4.671720577483958 -6.871972167532075 6.781349014964889
2.6502650265026504 -4.89716899646808 -7.1924409420979085 6.935798128272374
2.6602660266026605 -5.131789528932718 -7.520271152240521 7.118193804566096
2.6702670267026702 -5.375220947340862 -7.853605920713507 7.330076289794834
2.6802680268026804 -5.626995119387407 -8.19023804552318 7.572966455449334
2.6902690269026905 -5.88653700799908 -8.52760999992849 7.848365798562253
2.7002700270027002 -6.153164671334478 -8.862813932441066 8.157756441708177
2.7102710271027104 -6.426089262784101 -9.192591666825257 8.502601133003676
2.7202720272027205 -6.7044150309702815 -9.513334702098048 8.884343246107214
2.7302730273027302 -6.986898181247211 -9.822083295259539 9.303658715598027
2.7402740274027404 -7.271314927015391 -10.115107932260502 9.759726417654512
2.7502750275027505 -7.555280647701272 -10.385564335190033 10.252073959175101
2.7602760276027603 -7.836263642403524 -10.627074113048753 10.77931093646074
2.7702770277027704 -8.111576525578304 -10.833817005648406 11.339082914445278
2.7802780278027805 -8.378376227039173 -11.000530883611788 11.928071426695322
2.7902790279027903 -8.633663991957144 -11.1225117483728 12.54199397541031
2.8002800280028004 -8.874285380860705 -11.19561373217644 13.175604031422598
2.8102810281028106 -9.096930269635761 -11.216249098078785 13.82269103419728
2.8202820282028203 -9.298132849525661 -11.181388239947008 14.476080391832294
2.8302830283028304 -9.474271627131229 -11.088559682459364 15.127633481058488
2.8402840284028406 -9.621569424410705 -10.935850081105205 15.768247647239455
2.8502850285028503 -9.736960414959517 -10.718190548890728 16.388426764394133
2.8602860286028604 -9.818442902555978 -10.436748042834756 16.978859199650238
2.8702870287028706 -9.863779521895935 -10.102467710153348 17.530613734439346
2.8802880288028803 -9.87148963281189 -9.725319590087343 18.036064068578302
2.8902890289028904 -9.840859105108446 -9.314226836896408 18.488895712747045
2.9002900290029006 -9.771940318562304 -8.877065719859146 18.884105988488493
2.9102910291029103 -9.665552162922276 -8.420665623273052 19.21800402820861
2.9202920292029204 -9.523280037909261 -7.950809046454436 19.488210775176437
2.9302930293029306 -9.347475853216272 -7.4722316037385585 19.693658983524013
2.9402940294029403 -9.141258028508433 -6.988622024479561 19.834593218246425
2.9502950295029504 -8.90851149342294 -6.502622153050407 19.91256985520181
2.9602960296029606 -8.653887672540403 -6.015826990702484 19.93045708228545
2.9702970297029703 -8.379214918574721 -5.539264942810655 19.89242832640305
2.9802980298029804 -8.086137739213164 -5.086499575999075 19.80256334787749
2.9902990299029906 -7.7793113492581565 -4.6615686494233834 19.664870025934437
3.0003000300030003 -7.463054459727335 -4.267583991401317 19.48374688116573
3.0103010301030104 -7.1413492778535135 -3.9067314994126607 19.26398307552935
3.0203020302030206 -6.817841507084763 -3.5802711400993594 19.010758412349478
3.0303030303030303 -6.495840347084372 -3.288536949265452 18.729643336316467
3.0403040304030404 -6.178318493730801 -3.0309370318770443 18.426598933486805
3.0503050305030506 -5.867912139117772 -2.805953562062383 18.10797693128319
3.0603060306030603 -5.566920971554219 -2.61114278311181 17.78051969849449
3.0703070307030704 -5.277537195696739 -2.4439643965157 17.447735000222945
3.0803080308030806 -5.001351227688675 -2.302829641260245 17.108901931798425
3.0903090309030903 -4.7391854698336955 -2.1857079751777233 16.766379795079246
3.1003100310031004 -4.4917079408475065 -2.0905931025888176 16.422285413178002
3.1103110311031106 -4.2594358450229475 -2.0155090537632545 16.078460278031006
3.1203120312031203 -4.042735572229958 -1.9585101849197892 15.736470550398229
3.1303130313031304 -3.84182269791555 -1.9176811782261969 15.397607059863258
3.1403140314031406 -3.6567619831038645 -1.891137041799293 15.06288530483339
3.1503150315031503 -3.4874673743961444 -1.8770231097049188 14.73304545253958
3.1603160316031604 -3.333702003970708 -1.8735150419579436 14.408552339036405
3.1703170317031706 -3.1948331082713564 -1.8792843670123847 14.089819517776764
3.1803180318031803 -3.0699322312900907 -1.8939022966260033 13.777431238568946
3.1903190319031904 -2.958561070196515 -1.9164521333909923 13.471612453804212
3.2003200320032006 -2.8602647731615853 -1.946117004918812 13.172563002248381
3.2103210321032103 -2.774557295664221 -1.98220195150923 12.880468594741094
3.2203220322032204 -2.7009214004912945 -2.0241339261503284 12.595500814195784
3.2303230323032306 -2.6388086577376537 -2.071461794518494 12.317817115599746
3.2403240324032403 -2.587639444806111 -2.1238563349784223 12.047560826014106
3.2503250325032504 -2.5468029464074347 -2.1811102385831243 11.784861144573776
3.2603260326032606 -2.5156571545603663 -2.2431381090739144 11.52983314248754
3.2703270327032703 -2.4935288685916097 -2.309976462880415 11.282577763037994
3.2803280328032804 -2.4797129399908346 -2.3817825594293582 11.043183283383733
3.2903290329032906 -2.473602641776169 -2.458651815150608 10.811805953647387
3.3003300330033003 -2.475140867913713 -2.540492575379313 10.588506027722888
3.3103310331033104 -2.4843679521440123 -2.6272634843586795 10.373304680346504
3.3203320332033206 -2.501280606865277 -2.7189784362249383 10.166262853780728
3.3303330333033303 -2.5258319231333823 -2.8157065750073507 9.967481257814242
3.3403340334033405 -2.5579313706618705 -2.917572294628226 9.777100369761902
3.3503350335033506 -2.5974447978219457 -3.0247552389028933 9.595300434464773
3.3603360336033603 -2.6441944316424775 -3.137490301539714 9.42230146429012
3.3703370337033705 -2.6979588778100045 -3.2560676261400987 9.258363239131372
3.3803380338033806 -2.7584731206687265 -3.3808326061984744 9.103785306408179
3.3903390339033903 -2.825428523220506 -3.512185885102304 8.958906981066377
3.4003400340034005 -2.898472827124879 -3.6505833561320973 8.824107345577985
3.4103410341034106 -2.9772846153409915 -3.796481461355376 8.699794602307621
3.4203420342034203 -3.062532533120061 -3.949685190317133 8.586274711988679
3.4303430343034305 -3.1545810267748444 -4.110313986986888 8.483952273510143
3.4403440344034406 -3.253545980707191 -4.278615992719568 8.393322315656773
3.4503450345034503 -3.3595310155599902 -4.454778360037081 8.314935856083983
3.4603460346034605 -3.4726274882171886 -4.638927252628342 8.249399901317815
3.4703470347034706 -3.592914491803759 -4.831127845349226 8.19737744675497
3.4803480348034803 -3.7204588556857168 -5.031384324222592 8.159587476662795
3.4903490349034905 -3.855315145470135 -5.239639886438309 8.136804964179273
3.5003500350035006 -3.9975256630051126 -5.455776740353201 8.129860871313044
3.5103510351035103 -4.147120446379789 -5.679616105491077 8.139642148943386
3.5203520352035205 -4.304117269924365 -5.910918212542759 8.167091736820229
3.5303530353035306 -4.468443173940376 -6.149314826995823 8.212920613348453
3.5403540354035403 -4.6397611813650785 -6.394055216631035 8.277032133456354
3.5503550355035505 -4.818167664159156 -6.644521729819646 8.361212857343032
3.5603560356035606 -5.003685433540289 -6.899912886250168 8.467275415674287
3.5703570357035703 -5.1961847415522655 -7.159184681726355 8.596766340481091
3.5803580358035805 -5.3953832810650075 -7.421050588167238 8.75096606515962
3.5903590359035906 -5.60084618577452 -7.683981553607055 8.930888924471214
3.6003600360036003 -5.811986030202915 -7.9462060021952885 9.137283154542395
3.6103610361036105 -6.028062829698441 -8.205709834196696 9.370630892864892
3.6203620362036206 -6.2481840404354285 -8.460236425991248 9.631148178295593
3.6303630363036303 -6.471304559414314 -8.707286630074147 9.91878495105656
3.6403640364036405 -6.696226724461671 -8.944118775055887 10.233225052735081
3.6503650365036506 -6.921600314230156 -9.16774866566216 10.573886226283587
3.6603660366036603 -7.145922548198531 -9.374949582733905 10.939920116019689
3.6703670367036705 -7.3675380866716935 -9.56225228322733 11.330212267626226
3.6803680368036806 -7.584639030780627 -9.725945000213867 11.743382128151179
3.6903690369036903 -7.795323157595208 -9.862148538937038 12.17782560422402
3.7003700370037005 -7.998329366825269 -9.968308072182655 12.631635189104847
3.7103710371037106 -8.191049005824093 -10.041542426486705 13.100271618960345
3.7203720372037203 -8.37059662810174 -10.079087869350927 13.57861138946294
3.7303730373037305 -8.53436218489328 -10.07884427494729 14.061555803903802
3.7403740374037406 -8.68001102515874 -10.039375124117994 14.544030973192717
3.7503750375037503 -8.805483895583139 -9.95990750437547 15.020987815858149
3.7603760376037605 -8.908996940576493 -9.84033210990237 15.487402058047303
3.7703770377037706 -8.98904170227379 -9.68120324155158 15.938274233526
3.7803780378037803 -9.044385120534999 -9.48373880684623 16.36862968367874
3.7903790379037905 -9.074069532945089 -9.249820319979648 16.773518557508766
3.8003800380038006 -9.077412674814003 -8.981992901815415 17.148015811637936
3.8103810381038103 -9.053921427675242 -8.683467466748699 17.48715738615271
3.8203820382038205 -9.00253353452597 -8.358842783163901 17.785912286198112
3.8303830383038306 -8.923977314346232 -8.014393745452544 18.041853868102496
3.8403840384038403 -8.819663201326382 -7.656166027554989 18.253635815626573
3.8503850385038505 -8.691176765386908 -7.289752895100789 18.420496153560077
3.8603860386038606 -8.540278712178482 -6.920295205408784 18.542257247721686
3.870387038703871 -8.368904883081921 -6.552481407487036 18.61932580495909
3.8803880388038805 -8.17916625520821 -6.190547542032869 18.652692873148958
3.8903890389038907 -7.973348941398473 -5.838277241432792 18.643933841196954
3.900390039003901 -7.753914190224009 -5.499001729762604 18.595208439037723
3.9103910391039105 -7.523498385986282 -5.175599822787345 18.50926073763491
3.9203920392039207 -7.284913048716884 -4.87049792796125 18.389419148981126
3.930393039303931 -7.041112688207869 -4.585619226311644 18.239683554028833
3.9403940394039405 -6.794633747158619 -4.321926805442779 18.06480569969375
